0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1.0150694390417803,1.0084015885236923,0.9996093963117544,1.014544640190802,0.3338450853596573,76.728030805,570.2934159044926,95.57307911431496,8.723144639524891,45.740026269315884,0.022906168980164635,0.018971712981590408,0.012855341723326166,91.65368131089578,14.120282714285704,-966452776.0,1149385.2330327034
0.9961697553667872,1.0009643915260507,0.9919909209001389,1.0033447738016035,0.7062262186438151,76.96277627999996,573.8907263235941,89.9173462587796,8.845676493080088,44.616615419197856,0.007994527113192214,0.0188409031775494,0.012881171067933957,76.92230439099181,14.144478785714275,-962547794.0,1154555.3469109535
1.0147067282478943,1.0084818594469391,0.9985820375473227,1.0153300681588586,1.3951612019047568,77.26046016000004,576.7685746588753,100.0,10.70100832153249,44.22734944492769,0.008469988054926216,0.019037254634050007,0.012766736367418922,125.923832596736,14.522704928571418,-966664768.0,1173971.5402441025
0.9970675992086857,0.9980571755551928,0.9972184112451502,1.0044947341593162,1.5838916106397622,77.6110709699999,579.9884193271002,96.07635566260193,10.348623046380462,42.979062818432624,0.00997134136278917,0.018970560396704618,0.012785588516948079,109.78898002000301,13.453857214285701,-963202840.0,1233212.4591007233
1.011131886563046,1.0162185071499943,1.0,1.017157495202815,1.9764933150871178,78.12501933999994,582.5642950616802,100.0,11.643550073609314,43.11684658448321,0.00945228427748356,0.01848002133353097,0.012824294963594378,155.69958720745834,12.312421357142844,-966889407.0,1261680.4991984367
1.0024168590644285,1.0060137148813781,0.9986798950255255,1.0083836251889187,2.1440369267789308,78.66247967499993,585.5933672493442,100.0,12.691775774446887,44.55898536364704,0.008320597564702105,0.01846814692578278,0.012810617027127325,168.7738452160286,11.151057499999988,-971279200.0,1367372.0938014984
1.0067176392290416,1.0078824514163804,0.998359284096684,1.0090666536670119,2.32151900114099,79.23416164499997,588.3055409994753,100.0,13.538007902408197,45.27428670887635,0.0069723052868766525,0.018469324852453232,0.012768474891737316,204.06199077221473,10.93899528571427,-975512809.0,1463932.3944234848
0.9929473223923073,0.9975442585951633,0.9943104319921889,1.0040418340556272,1.9622932248429183,79.790527,591.2802603995802,88.97359831808836,11.376897397361402,44.9007936521343,0.007281568621278994,0.018517163949278645,0.012812005482862484,168.26576894280967,10.56147978571427,-971289839.0,1465397.856467247
1.0014720588355364,1.0008061671416755,0.9976965313132483,1.003241084482419,1.6087752746380666,80.27471157499997,593.6600359196642,91.25883483323656,10.867222626553758,46.48226112715716,0.006776054466976524,0.018397363770535108,0.012761698755278059,174.49551353532556,9.900743642857135,-974704189.0,1523470.9575567245
0.9997343094312524,0.9966717501384662,0.9949747046931225,1.0007898655398062,1.2072649409704947,80.66335461000006,595.5638563357313,90.84576739427386,10.41971103164813,44.70144893378537,0.005019543240245859,0.018402388742123868,0.012752340239890655,170.98030298340865,8.26117807142856,-970965628.0,1454637.9493188858
1.0072437385703665,1.0059318310278131,0.9937303083326244,1.0061488629832867,1.081344403955237,81.09304393500003,597.086912668585,100.0,10.359533541091436,45.21651996403746,0.005839635438142686,0.018387287134438005,0.012685983076638934,206.54359879947305,7.02830278571428,-974326779.0,1364382.2645931244
1.0061772732544405,1.0033389482884463,0.9963250648214003,1.007914578165727,1.0931953405051278,81.64676890999999,598.467747934868,100.0,10.10492184243481,45.891569986747825,0.005725666771726749,0.016712190498919352,0.012635467316864577,221.74293274487087,6.889181857142846,-977214964.0,1292574.1577196121
1.0001393005109158,0.9968708346345637,0.9929122325602364,1.0052810457823347,0.9555836043469252,82.29658305999999,600.3186197478944,100.0,9.108701943185347,47.708624021597856,0.0035098588097806573,0.015808202335423446,0.012636180486948331,184.3312543421162,6.617697499999979,-981194224.0,1216957.8400788307
0.9992133190528516,1.0006730836507713,0.9958994897233723,1.0018077993177623,0.6934104626787612,83.02385767499993,601.8162483983156,97.96806347376186,7.575120556788997,46.04823903293742,0.0038745838372833226,0.015481543823166037,0.012621111167395104,154.8938057366395,6.474308499999974,-978664778.0,1143580.6539301872
0.9970800387763058,0.9961568107454917,0.9930240023493249,1.0078178025098912,0.2826694743563767,83.626921955,603.0143513186524,90.4319608508321,5.50406539011098,44.93283574129079,0.004482631350136115,0.01499756201774137,0.01260498671702508,104.3674360294468,6.6223231428571205,-974020234.0,1096235.4402890205
0.9893390220981607,0.9966356237412679,0.9957362155450693,1.0088496456534732,-0.4991255642744079,84.23593928500009,602.3409610549219,47.78988638039118,2.279781035877079,45.739009541310956,0.006083085780415134,0.014527260380137658,0.012710376650126516,41.62901580477335,6.70486885714284,-969794855.0,1092727.3854489326
1.0101605138242948,0.9999258779424457,0.9991036115089469,1.0044728998000685,-0.6709065183058343,84.75798273999993,601.6926540439375,84.28912958190172,4.244239266002571,45.517562680126844,0.007462364360345616,0.011917109671578847,0.012747485714745982,78.55481923401851,6.236620214285698,-972741258.0,1232940.199915409
1.0027574355481748,1.0026418541586284,0.9960591284639353,1.0056545025873325,-0.7317799356402084,85.30363704500007,602.91547583515,90.57734061845646,4.211125801253334,46.78135746429201,0.007635782101919753,0.007132116449996219,0.012740720241373937,68.0586919383987,6.345136428571412,-975221118.0,1257886.7433013916
1.0011081471117036,0.9978155541524439,0.9946661925887271,1.0008288179776745,-0.781859832459455,85.7142977499999,603.8937332681201,96.85946974059834,4.052334560244255,48.38203853674212,0.007651968249306809,0.007148285480767299,0.012681632855761408,52.05109941070611,6.029179214285697,-977766824.0,1182549.8890767097
0.996047916040166,0.9902102558926943,0.9900569865505848,1.002765332151023,-1.0169099683648106,85.94079889999995,604.676339214496,69.82620239723396,2.68147201066695,47.52363989149238,0.007766498467379041,0.007315351434255314,0.012685980273191831,24.323337078413726,6.170083285714262,-974725266.0,1071141.9483327866
0.997349309404527,0.9966109787460328,0.99501492143614,1.0062121253615062,-1.302393920006896,86.13200694,603.5609565715968,51.76645608649621,0.979544934598372,46.36599804498331,0.005560833313534187,0.006889396415049829,0.012689457100373955,10.064183949807724,6.340162071428551,-972286961.0,991640.5758371353
0.9904421659928366,0.9886469656786823,0.9881991566438147,1.002799432780942,-1.867315023830887,86.16418635500003,604.3543316572774,0.0,-0.9183501807374508,47.01853903311211,0.004811320702290074,0.006663239246238424,0.01272659751301458,-10.48670411861992,6.552219999999985,-968848120.0,892508.6379628181
1.0060917270686143,1.0091106276135091,0.9995446223160942,1.0195154327739557,-1.9730049765170428,86.21803417000007,603.0343565258219,36.22409263863465,-2.013810310177171,47.470048248544444,0.005836854798024757,0.006660977762579874,0.012686299015651614,-1.3737452316353167,7.156738428571414,-972791445.0,874800.5559463501
0.9848919167649743,0.9843619371257847,0.9822882712185141,1.0036294196464508,-2.5930466546705446,86.24445994999991,601.9783764206575,0.0,-3.3736352378357535,49.36711075664096,0.007946457171118665,0.006856866971033686,0.01280694883240913,-23.448621148197258,8.24800342857141,-968082661.0,807549.3883514404
0.9863253858463866,0.9922250125149442,0.98482628675058,1.0002303143062379,-3.4341151299779424,86.00503246,603.088267536526,0.0,-7.122226713252405,50.6533847907141,0.008762730629414966,0.007459062371447145,0.012902078338816953,-50.33693240335832,8.364706999999985,-963477665.0,708985.5701684952
1.0164563232786463,1.0108967449768047,0.995848216831997,1.0118749399415456,-3.231363532704827,85.99153287000001,599.3126672292208,40.743136576585606,-4.717555557798137,48.90749805858662,0.013826068360084678,0.007949779151098147,0.013029840038772599,-22.7112038173367,8.538343285714275,-967818073.0,712106.2176423073
1.016072414520365,1.0138865996781665,0.9997770980167404,1.015254824072072,-2.3820815542237437,86.20323909500007,596.2921869833766,82.16184313577173,-0.6577792162695744,47.413576792172485,0.015509151657462342,0.008704134721354298,0.013066474883105642,5.198315895624992,8.65754064285714,-971461679.0,772810.7256951332
0.990084757636167,0.9896435739343449,0.9894883964882594,1.0040521859648486,-2.157538203933097,86.19352518499994,597.7074311867013,56.5050314428185,-1.7151771283859367,47.80281709907514,0.016086349463420958,0.008853119954524539,0.013155501174255646,-11.941580213235392,8.977765928571428,-968223788.0,759778.1198716164
0.998257178378764,0.9976748357922448,0.9897073804140155,1.0015057684622466,-2.016073339352178,85.93235407499998,595.0079981493611,52.03999851442478,-2.191813221072018,46.35402555970568,0.014204937170098754,0.008729239848828983,0.013075139506258625,-14.897511955297114,9.15816407142857,-964841759.0,704524.3814835548
0.9882054276971917,0.9807097655181081,0.9780180565254186,1.0004989395793753,-2.3119282106487185,85.54356089000004,596.6800801194889,21.875482200843717,-5.2219417019022565,47.22238355744657,0.013721510073427782,0.00907762022451894,0.013094455440422663,-37.853540396677445,10.43907835714285,-958400707.0,621158.5421023369
0.9787750186872436,0.9778244644355247,0.9772385046565422,1.0104541363858124,-3.2104769739469723,85.08893946,594.1861172955912,0.0,-14.436327129659231,49.877982955481556,0.014014565688341843,0.010109388759578319,0.013398695144496356,-96.41169711060923,11.593680428571426,-952303739.0,561338.0344901085
1.0006823023013547,0.9937564380313032,0.9904944123913147,1.0102179910550646,-3.609007352677092,84.67840373000007,590.709489636473,1.280897910235715,-14.97009419324438,51.591352098997476,0.008722230343257486,0.009915464631555194,0.013386856912896055,-102.51458881893832,12.525905214285713,-957142207.0,555269.3704891205
0.9769141492746976,0.9741482150016716,0.9661991820548028,1.0004153929982162,-4.540509342074468,84.16584985499998,587.9281875091784,0.0,-17.846487502081743,54.0667442127078,0.010868333235597376,0.01071626401258967,0.013734233804161404,-194.66103130800585,14.026458857142854,-951962866.0,503276.15507268906
0.9876913596584584,0.9832042688062411,0.9832042688062411,1.0100195495107012,-5.339438891210417,83.26004678499999,583.1168420073427,0.0,-22.325419960591145,54.35104112075637,0.009447468570157729,0.010848062860074743,0.013789551962470031,-266.8478639374606,14.547367714285722,-951949730.0,436355.92844104767
1.0027396896292904,0.9978439453287723,0.9886305539866359,1.002362790501089,-5.460923673182239,82.36540002999999,577.8796674058742,3.2857496728016313,-18.157667972013027,55.61962041158199,0.012009746177236033,0.010928872492947852,0.013732313520033072,-264.97215933024694,14.593231285714287,-951990943.0,369598.99227046967
0.994606959624971,0.9825009358872073,0.9823103599467049,1.000071760227517,-5.428563120387822,81.36236428500001,573.6899277246994,0.0,-16.041518368480293,54.71684291175948,0.010515212103862432,0.010930770014914352,0.01372176562153544,-294.7474318758573,14.681479428571427,-951980113.0,308690.789999485
1.0182954385617513,1.0151241545202185,0.9977306165324679,1.0151241545202185,-4.448372009264676,80.56356562000002,570.0409435797595,21.204901546949852,-11.989741567257143,52.82598876353799,0.01563442915371159,0.01184311078266933,0.013884081101171602,-198.08898329836197,14.533447357142848,-951988035.0,255936.13060855865
0.9997179208054414,0.9450157761155105,0.9374534722783341,1.008555796884441,-3.5740475374716327,79.659085645,567.1217562638076,20.871982771005765,-4.802644049785094,51.02874224186481,0.011413083303512784,0.011491514670118752,0.013814398710636007,-183.86097052734198,16.22942249999999,-951840932.0,211211.92238664627
1.0048324250383949,0.9998069998568725,0.9701334496651026,1.009944453789099,-2.6192032460308754,78.81823298499995,566.8188284110461,26.5737546465035,-5.959233450321129,51.89100610898695,0.008848712913759688,0.011553746326853142,0.013603324483866145,-139.9034631335875,18.72109557142856,-956940093.0,190744.90757274628
0.9533120516757878,0.9451666565083388,0.9400626999120559,1.00025788473558,-3.5252576373342643,77.62863856500013,564.5440641288369,0.0,-12.869603068823107,57.95452140329116,0.024474808179957182,0.014910280294172488,0.014880975754256114,-375.72783422676486,20.86873085714285,-950570754.0,165266.97544908524
0.990812717767576,0.9952103111923154,0.9811661695789741,1.020866979116576,-4.166831174204197,76.68604458499999,565.2712621030695,0.0,-16.636876966170636,57.457816411403655,0.024515998773880377,0.014929610417084451,0.014876580203576097,-420.70144929510866,21.730952642857126,-946169102.0,173774.11958169937
1.0311250793832394,1.0226685825647435,0.9998198093400263,1.0245379311896188,-3.2159101481306873,76.20967891499993,559.5523246824556,27.995003096459254,-9.92771005543659,53.67107290661564,0.02817253411351394,0.016945604990414805,0.015433263799215726,-220.58659182234618,22.059252071428563,-949320330.0,235982.99491119385
1.0166516873458733,1.008076917736572,0.9978244499960743,1.0202369128814734,-1.7873181947458967,75.62680080499996,554.9771747459645,49.24301106492459,-5.268781461283504,52.674363328552644,0.029712955345679092,0.01747159425652285,0.015562118818263002,-106.80660238792191,22.853376071428556,-952651150.0,317070.27226257324
0.9588931475760134,0.9574335582990103,0.9574335582990103,1.0019447932669245,-2.1940897415832996,74.84838236999991,557.6177505967715,6.891164595975321,-8.385846838980779,56.601618427265294,0.034335697962706496,0.019226849889670192,0.016147093569262794,-310.62229089771444,23.464259499999994,-948614297.0,323564.35037755966
0.9808670054275159,0.9963384093152488,0.9825925849227586,1.0077298187549488,-2.907730209770399,73.65005810000014,553.4295154774172,0.0,-12.25090191343173,57.1164664195929,0.02869038415192131,0.019352472081505572,0.01631838412541048,-407.89704143499324,23.03788964285713,-944689451.0,324895.76339673996
1.0036185279606225,0.9893543084221009,0.9787170641774652,1.0055895641871582,-2.988774895377883,72.03487500499995,548.5730557819338,4.905444100822245,-9.79335116329175,58.34279545634706,0.028719952032933645,0.019340652008956943,0.016298715321826928,-377.9502827237479,22.726170071428555,-947264501.0,307407.49629306793
1.0073612899448714,0.9992921119935283,0.9962671384009796,1.0346796569690544,-2.534971674720312,70.96017483000003,544.6878880255471,14.920860095309191,-9.340752566578793,58.9148353561079,0.023386668386944247,0.01894926821692048,0.01632854730092109,-301.23465931133484,22.24536128571427,-951119556.0,327650.0110092163
